cluster_id	gs_name	p.val	q.val	sscore	edge
termexh	REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	0.03496503496503497	0.10816286517221096	-1.2805015026864721	-0.3353945043446944
termexh	REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	2.9997000299970003e-4	0.0037048533952574888	-1.3636585742433134	-0.22522958618371142
termexh	REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.12871287128712872	0.25511353530562636	-0.9863512414831893	-0.13771092549727315
termexh	REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.03196803196803197	0.10313273471168209	-1.2591436726542315	-0.23504459736241423
termexh	REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	5.999400059994001e-4	0.006324208343496861	-1.2507459625641537	-0.13771092549727315
termexh	REACTOME_PROCESSING_OF_SMDT1	0.37623762376237624	0.439741007999105	0.6000568466074672	0.7416274099605109
termexh	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.013986013986013986	0.06156077964588602	-1.335112626010826	-0.3000225805081069
termexh	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	0.014798520147985201	0.06441610337714235	-0.9548947465393829	-0.38129640949204724
termexh	REACTOME_PROGRAMMED_CELL_DEATH	0.04695304695304695	0.13170727577507238	1.1628569571646084	0.39684948880150134
termexh	REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.49504950495049505	0.5248603015330361	-0.50477724738504	0.26552006363849956
termexh	REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	0.053946053946053944	0.14446718330213476	-1.1082175366094433	-0.2821820091419308
termexh	REACTOME_PROPIONYL_COA_CATABOLISM	0.3465346534653465	0.4189297673375811	0.7285738760806589	0.6552812674031322
termexh	REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR	0.5643564356435643	0.5769054360655336	0.5244695363573044	0.7284758838484054
termexh	REACTOME_PROSTANOID_LIGAND_RECEPTORS	0.6633663366336634	0.6669934915727296	0.48261317287155064	0.035926996304275864
termexh	REACTOME_PROTEIN_FOLDING	0.017982017982017984	0.07171142110901148	-1.3372410308237483	-0.09352823222408947
termexh	REACTOME_PROTEIN_LOCALIZATION	0.0040995900409959	0.027580575275805753	1.0959019353216162	0.30611653336857586
termexh	REACTOME_PROTEIN_METHYLATION	0.013986013986013986	0.06156077964588602	1.3680144615222154	0.17610501736830436
termexh	REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.2376237623762376	0.34226921386655634	0.7628578345906197	-0.29402625589731624
termexh	REACTOME_PROTEIN_REPAIR	9.999000099990002e-5	0.0015181968041727938	1.332455982121	0.27470291680285697
termexh	REACTOME_PROTEIN_UBIQUITINATION	0.0010998900109989002	0.009580620885279894	1.2139858466617826	0.28216019208415877
termexh	REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	0.3465346534653465	0.4189297673375811	0.6370476531709025	0.07991582763873906
termexh	REACTOME_PTEN_REGULATION	0.02097902097902098	0.07945144100750509	1.2742100678736392	0.3544336361098689
termexh	REACTOME_PTK6_EXPRESSION	0.2376237623762376	0.34226921386655634	-0.791362871564847	-0.2379554023851014
termexh	REACTOME_PTK6_PROMOTES_HIF1A_STABILIZATION	0.16831683168316833	0.28807068917853523	0.8856074234168897	0.14334403547678695
termexh	REACTOME_PTK6_REGULATES_CELL_CYCLE	0.39603960396039606	0.4542242166004542	-0.6408489525909639	-0.0665240699154413
termexh	REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	0.504950495049505	0.5316113672435946	0.5998537589262936	-0.003951047933472537
termexh	REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.06593406593406594	0.16458654467704242	-1.0702727927528055	-0.4908438535672296
termexh	REACTOME_PTK6_REGULATES_RTKS_AND_THEIR_EFFECTORS_AKT1_AND_DOK1	0.38613861386138615	0.44752059239537406	0.6478354896232369	0.14334403547678695
termexh	REACTOME_PURINE_CATABOLISM	0.19801980198019803	0.3151180502665651	0.8696821187197152	-0.05457560651886262
termexh	REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	1.9998000199980003e-4	0.0027352636637162733	-1.3931926437398436	-0.0730791641289122
termexh	REACTOME_PURINE_SALVAGE	0.3564356435643564	0.42500071332781697	0.6309827941764289	0.5422486417202511
termexh	REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.38613861386138615	0.44752059239537406	-0.6920111657584309	-0.18366564133191995
termexh	REACTOME_PYRIMIDINE_CATABOLISM	0.16831683168316833	0.28807068917853523	0.8379527678640116	0.04575666009829573
termexh	REACTOME_PYRIMIDINE_SALVAGE	0.2871287128712871	0.37446652466665103	-0.7222763148070698	0.1610839832301253
termexh	REACTOME_PYROPTOSIS	0.48514851485148514	0.5160159332128585	-0.5527437960225176	0.621900212327161
termexh	REACTOME_PYRUVATE_METABOLISM	0.3564356435643564	0.42500071332781697	0.663960758859256	-0.11202419962559683
termexh	REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.33663366336633666	0.4126879354602127	-0.6914445371690134	-0.04791902132659374
termexh	REACTOME_RA_BIOSYNTHESIS_PATHWAY	0.37623762376237624	0.439741007999105	-0.6731448524470683	0.07100418475754679
termexh	REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.2376237623762376	0.34226921386655634	0.6570954945881043	0.3823215884157598
termexh	REACTOME_RAB_GERANYLGERANYLATION	0.18811881188118812	0.3061323831498194	0.8470867634255829	0.25291301497999674
termexh	REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.07992007992007992	0.1855087409084604	1.0479584475784927	0.38085342724712107
termexh	REACTOME_RAC1_GTPASE_CYCLE	0.0020997900209979003	0.01608866891088669	-1.1715114181192121	-0.15651822527744713
termexh	REACTOME_RAC2_GTPASE_CYCLE	0.01998001998001998	0.07689984434170481	-1.2888620742292625	-0.16022392109938846
termexh	REACTOME_RAC3_GTPASE_CYCLE	0.04595404595404595	0.13067688325420285	1.218462182224527	0.09290889657238094
termexh	REACTOME_RAF_ACTIVATION	0.0028997100289971	0.020865304773870438	-1.1507738111468215	-0.16977079721411206
termexh	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.24752475247524752	0.34953367350386916	-0.8310368961474549	-0.5010029565006647
termexh	REACTOME_RAP1_SIGNALLING	0.39603960396039606	0.4542242166004542	0.6642116553450326	0.2054081378085593
termexh	REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	0.297029702970297	0.3816647192669578	0.782356972637582	0.013497001673476202
termexh	REACTOME_RAS_PROCESSING	0.1485148514851485	0.27310231023102305	0.9063740349693816	0.26068376491657497
termexh	REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	0.2079207920792079	0.32010131245682705	-0.7871062271062688	0.0423700859020241
termexh	REACTOME_REACTIONS_SPECIFIC_TO_THE_COMPLEX_N_GLYCAN_SYNTHESIS_PATHWAY	0.13861386138613863	0.2642925582880869	-0.9523021210553636	0.14296387842477587
termexh	REACTOME_RECEPTOR_MEDIATED_MITOPHAGY	0.023976023976023976	0.0872094938029004	1.292676648504806	0.2713798071872993
termexh	REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	0.32673267326732675	0.405962893586656	0.736889948149975	0.601028092165753
termexh	REACTOME_RECOGNITION_AND_ASSOCIATION_OF_DNA_GLYCOSYLASE_WITH_SITE_CONTAINING_AN_AFFECTED_PURINE	0.008799120087991202	0.04480782690961673	1.0107121932486074	0.025831023132177083
termexh	REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.006899310068993101	0.03793474473150692	-1.0549049267045507	-0.2891493126958032
termexh	REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	9.999000099990002e-5	0.0015181968041727938	-2.023797280208894	-0.21983466213146222
termexh	REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	9.999000099990002e-5	0.0015181968041727938	-2.0852037951476285	-0.21983466213146222
termexh	REACTOME_RECYCLING_OF_BILE_ACIDS_AND_SALTS	0.1188118811881188	0.2436600537377158	0.982541642263382	-0.10557642970555309
termexh	REACTOME_RECYCLING_OF_EIF2_GDP	0.1782178217821782	0.296135035190266	-0.9003438869565918	-0.04941177394394776
termexh	REACTOME_RECYCLING_PATHWAY_OF_L1	9.999000099990002e-5	0.0015181968041727938	-1.4051005332543862	-0.15083462545721005
termexh	REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	0.10589410589410589	0.23151221301815753	0.9937670611669746	0.25404522989084394
termexh	REACTOME_REELIN_SIGNALLING_PATHWAY	0.08391608391608392	0.19182474983579956	-1.0289436201636997	-0.009959930420028074
termexh	REACTOME_REGULATED_NECROSIS	0.7623762376237624	0.7623762376237624	0.352589578100636	0.4564382894241432
termexh	REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.1485148514851485	0.27310231023102305	-0.9383915490786325	-0.2555627682781562
termexh	REACTOME_REGULATION_BY_C_FLIP	0.38613861386138615	0.44752059239537406	0.5937482550922923	0.6363771320845885
termexh	REACTOME_REGULATION_OF_BACH1_ACTIVITY	0.061938061938061936	0.1581905748572415	1.111049780838591	0.19835021674382716
termexh	REACTOME_REGULATION_OF_BETA_CELL_DEVELOPMENT	0.37623762376237624	0.439741007999105	0.6656296963352534	0.05914281826201843
termexh	REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	5.999400059994001e-4	0.006324208343496861	-1.3033908348129197	-0.16981361194485356
termexh	REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	0.1485148514851485	0.27310231023102305	-0.9387072164231749	-0.1682784237418335
termexh	REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.39603960396039606	0.4542242166004542	0.689642305689983	0.4933735859806121
termexh	REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	9.999000099990002e-5	0.0015181968041727938	4.014558468913815	0.3093256832102483
termexh	REACTOME_REGULATION_OF_FOXO_TRANSCRIPTIONAL_ACTIVITY_BY_ACETYLATION	0.013986013986013986	0.06156077964588602	1.404888804409808	0.25114924929276294
termexh	REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.27722772277227725	0.36852359934788664	-0.7533553929529702	0.15216203231711434
termexh	REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.6534653465346535	0.6578376815783769	-0.38956925978253376	-0.0966589193693733
termexh	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_BETA_CELLS	0.5346534653465347	0.5519971834987616	-0.4558528755675437	0.47534881588120453
termexh	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS	0.06793206793206794	0.16755226889355057	-1.0726202754353984	-0.8537085355929092
termexh	REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	0.12287712287712288	0.249523482652317	0.954310523574128	0.14467665328783494
termexh	REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	3.9996000399960006e-4	0.004661505680417874	-1.3397754555193888	-0.20615795426856912
termexh	REACTOME_REGULATION_OF_GLYCOLYSIS_BY_FRUCTOSE_2_6_BISPHOSPHATE_METABOLISM	0.03996003996003996	0.11663821187630712	-1.1795282001881842	-0.35627333233440955
termexh	REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	1.9998000199980003e-4	0.0027352636637162733	1.3330483001452675	0.19835021674382716
termexh	REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	9.999000099990002e-5	0.0015181968041727938	-1.471366754899143	-0.38806313269988085
termexh	REACTOME_REGULATION_OF_IFNA_SIGNALING	0.297029702970297	0.3816647192669578	0.7041228768966766	-0.18346020143808817
termexh	REACTOME_REGULATION_OF_IFNG_SIGNALING	0.011988011988011988	0.05604564926598825	1.387647324015983	-0.09039987572503702
termexh	REACTOME_REGULATION_OF_INNATE_IMMUNE_RESPONSES_TO_CYTOSOLIC_DNA	0.0022997700229977	0.017144681928203575	1.1550943009915584	0.37196112265852
termexh	REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	6.999300069993001e-4	0.00715051951594964	-1.2294998007803883	-0.13517846828375743
termexh	REACTOME_REGULATION_OF_INSULIN_SECRETION	0.5247524752475248	0.5458613114611273	0.5593725309191347	0.07156860860950977
termexh	REACTOME_REGULATION_OF_KIT_SIGNALING	0.24752475247524752	0.34953367350386916	-0.7808288948139032	-0.06707289269159793
termexh	REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.1782178217821782	0.296135035190266	0.8799944464370975	0.39643605371266366
termexh	REACTOME_REGULATION_OF_LOCALIZATION_OF_FOXO_TRANSCRIPTION_FACTORS	0.12871287128712872	0.25511353530562636	0.9653001816382474	0.2619733667105837
termexh	REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.297029702970297	0.3816647192669578	0.7233142524181468	0.12955994259383824
termexh	REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.0026997300269973002	0.01959672453807251	1.1462851583292675	0.2548146388798177
termexh	REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	9.999000099990002e-5	0.0015181968041727938	-1.873875090302497	-0.21983466213146222
termexh	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.4752475247524752	0.5090839181005479	-0.5270750012035755	-0.2077288213764736
termexh	REACTOME_REGULATION_OF_PTEN_LOCALIZATION	0.057942057942057944	0.151252532956003	1.1564101688798385	0.4069966702798133
termexh	REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	0.5643564356435643	0.5769054360655336	0.4429211328476954	-0.44228709528490784
termexh	REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	8.999100089991e-4	0.008510577513677203	1.2418118322899403	0.21629331496461943
termexh	REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.06893106893106893	0.16875875603686255	-1.0897852597795206	0.014485024026447095
termexh	REACTOME_REGULATION_OF_RAS_BY_GAPS	0.014985014985014986	0.06441610337714235	1.328010500972405	0.21629331496461943
termexh	REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.4158415841584158	0.46881323009685166	-0.6326711962070817	-0.15431728850415097
termexh	REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.0036996300369963003	0.02572641895474318	1.0938756464664903	0.20390807676121764
termexh	REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.0150984901509849	0.06473575440383422	0.953018710400671	0.2107665974978324
termexh	REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.03396603396603397	0.10687031599579129	-1.2505812772406923	-0.06707289269159793
termexh	REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	0.11388611388611389	0.2436600537377158	0.9745415128611347	-0.13689857733575822
termexh	REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.2079207920792079	0.32010131245682705	-0.8918859486509468	0.22011925786306574
termexh	REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.38613861386138615	0.44752059239537406	-0.6341519195465057	-0.21616021019494397
termexh	REACTOME_REGULATION_OF_TP53_ACTIVITY	9.999000099990002e-5	0.0015181968041727938	-1.6087807465196882	-0.5215393973159392
termexh	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.0081991800819918	0.042538065942622036	-1.0253335656877773	-0.5249180074433093
termexh	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	0.3564356435643564	0.42500071332781697	-0.6819536472148332	-0.5249180074433093
termexh	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.06493506493506493	0.1635731087785882	1.1292851579373093	0.39805120226509183
termexh	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.0012998700129987	0.011204608705796086	-1.183622109253631	-0.21610878300164899
termexh	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.13861386138613863	0.2642925582880869	-0.9601895175053651	-0.42916207190578054
termexh	REACTOME_RELAXIN_RECEPTORS	0.1485148514851485	0.27310231023102305	-0.9462433536673643	-0.13400978688380202
termexh	REACTOME_RELEASE_OF_APOPTOTIC_FACTORS_FROM_THE_MITOCHONDRIA	0.504950495049505	0.5316113672435946	0.5917742022820797	0.3265955943031716
termexh	REACTOME_RELEASE_OF_HH_NP_FROM_THE_SECRETING_CELL	0.3564356435643564	0.42500071332781697	0.6619683016976725	0.26098379174611763
termexh	REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	0.06793206793206794	0.16755226889355057	-1.080613931523116	-0.3489421907775459
termexh	REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.37623762376237624	0.439741007999105	-0.6008591770425317	-1.012590384119507
termexh	REACTOME_REPRODUCTION	0.04895104895104895	0.13592950673487586	-1.1664926965541518	-0.1825662426358987
termexh	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.006199380061993801	0.035501640147403944	-1.0595298429032964	-0.2891493126958032
termexh	REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.008399160083991601	0.043304080806872584	-1.0247335610212875	-0.22263945843956884
termexh	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	9.999000099990002e-5	0.0015181968041727938	-1.8615674744378692	-0.23915919867275579
termexh	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	9.999000099990002e-5	0.0015181968041727938	-2.040669569228818	-0.23915919867275579
termexh	REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	9.999000099990002e-5	0.0015181968041727938	-2.048573358872599	-0.35627333233440955
termexh	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	9.999000099990002e-5	0.0015181968041727938	2.843254803734019	0.2829170671592135
termexh	REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	9.999000099990002e-5	0.0015181968041727938	2.820068932727283	0.3853941757608637
termexh	REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.11788211788211789	0.2436600537377158	-0.9684989785233226	-0.2975522429567606
termexh	REACTOME_RESPONSE_OF_EIF2AK4_GCN2_TO_AMINO_ACID_DEFICIENCY	9.999000099990002e-5	0.0015181968041727938	4.412645253289539	0.5841625943042327
termexh	REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.08091908091908091	0.18651960852517954	1.0739608820275763	0.4069966702798133
termexh	REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.26732673267326734	0.3635379971850924	0.7051566709910142	0.3457045507297959
termexh	REACTOME_RESPONSE_TO_METAL_IONS	0.45544554455445546	0.4952446624425912	-0.5654513803756215	-0.18991026245062076
termexh	REACTOME_RET_SIGNALING	0.1485148514851485	0.27310231023102305	-0.8874323687275317	-0.29481584297812646
termexh	REACTOME_RETINOID_CYCLE_DISEASE_EVENTS	0.03196803196803197	0.10313273471168209	-1.2594310287475379	0.06384546664920862
termexh	REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.2871287128712871	0.37446652466665103	-0.675078282043449	-0.19024739968854865
termexh	REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.37623762376237624	0.439741007999105	-0.5835635705026303	-0.47428647038061744
termexh	REACTOME_REVERSIBLE_HYDRATION_OF_CARBON_DIOXIDE	0.7425742574257426	0.7430232140505465	-0.3620539215145153	0.6257913119587578
termexh	REACTOME_RHO_GTPASE_CYCLE	9.999000099990002e-5	0.0015181968041727938	-1.5321291699348119	-0.1858607162232658
termexh	REACTOME_RHO_GTPASE_EFFECTORS	1.9998000199980003e-4	0.0027352636637162733	-1.4335923324506314	-0.22690320537465575
termexh	REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.24752475247524752	0.34953367350386916	0.8150947115937922	0.7616720105292779
termexh	REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	9.999000099990002e-5	0.0015181968041727938	-1.777756817339646	-0.24178751479348506
termexh	REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	9.99900009999e-4	0.00904281156583795	-1.2583184367663094	-0.15083462545721005
termexh	REACTOME_RHO_GTPASES_ACTIVATE_KTN1	0.44554455445544555	0.4883286341879221	0.5663203960868358	0.6643492617249425
termexh	REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.07192807192807193	0.17227345736752397	-1.0757377166028428	-0.3047801889672498
termexh	REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.26732673267326734	0.3635379971850924	0.7448231519928387	0.4942413769915828
termexh	REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.03796203796203796	0.11381734207821165	1.2559609209719353	0.03378986957410538
termexh	REACTOME_RHO_GTPASES_ACTIVATE_RHOTEKIN_AND_RHOPHILINS	0.16831683168316833	0.28807068917853523	0.8644354611263495	0.0719189049600889
termexh	REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.15841584158415842	0.28221551972204756	0.8805468261931912	0.7616720105292779
termexh	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.0066993300669933005	0.03733128370664617	1.0471088680678842	0.5049820941330193
termexh	REACTOME_RHOA_GTPASE_CYCLE	7.999200079992001e-4	0.0077874565484628	-1.2635717956062744	-0.187661271679153
termexh	REACTOME_RHOB_GTPASE_CYCLE	0.0013998600139986002	0.011760245295267428	-1.2318934595414923	-0.18982563684956918
termexh	REACTOME_RHOBTB_GTPASE_CYCLE	0.31683168316831684	0.3987501411738132	-0.6948537887031826	0.04236996225224684
termexh	REACTOME_RHOBTB1_GTPASE_CYCLE	0.44554455445544555	0.4883286341879221	0.6268225336120253	-0.34435664093060014
termexh	REACTOME_RHOBTB2_GTPASE_CYCLE	0.42574257425742573	0.47672798402979677	-0.6244884635671347	-0.023719780406482382
termexh	REACTOME_RHOBTB3_ATPASE_CYCLE	0.32673267326732675	0.405962893586656	-0.6462919659674995	-0.2567669654636964
termexh	REACTOME_RHOC_GTPASE_CYCLE	9.999000099990002e-5	0.0015181968041727938	-1.3513079636893175	-0.18982563684956918
termexh	REACTOME_RHOD_GTPASE_CYCLE	0.21782178217821782	0.32683141387574843	-0.8600228937442294	-0.518516401597045
termexh	REACTOME_RHOF_GTPASE_CYCLE	0.13861386138613863	0.2642925582880869	-0.9740937429784945	-0.5057634206537541
termexh	REACTOME_RHOG_GTPASE_CYCLE	0.055944055944055944	0.14813986013986014	1.1148422607397304	0.18428886333926903
termexh	REACTOME_RHOH_GTPASE_CYCLE	0.2871287128712871	0.37446652466665103	-0.7753230148166309	0.005073180922857847
