chr5	65142663	65142788	0
chr5	65154283	65154613	18
chr5	65182402	65182555	1
chr5	65190727	65190920	0
chr5	65199281	65200242	301
chr5	65211028	65211387	3
chr5	65216955	65218110	84
chr5	65218430	65218791	33
chr5	65267425	65267623	6
chr5	65268122	65268317	2
chr5	65276465	65276591	0
chr5	65321983	65322576	19
chr5	65326023	65326976	94
chr5	65335230	65336126	136
chr5	65375180	65375380	5
chr5	65390662	65391957	275
chr5	65396667	65396852	2
chr5	65401383	65402095	40
chr5	65435346	65436560	333
chr5	65471107	65471692	5
chr5	65475543	65475818	0
chr5	65476066	65476462	8
chr5	65484052	65484243	2
chr5	65486333	65486605	3
chr5	65491915	65493541	621
chr5	65521271	65521505	1
chr5	65535358	65535770	50
chr5	65536595	65538060	300
chr5	65548394	65548609	5
chr5	65552635	65552807	6
chr5	65554451	65554595	2
chr5	65567490	65567688	2
chr5	65575099	65575319	0
chr5	65651479	65651645	2
chr5	65653737	65654302	25
chr5	65683767	65684430	11
chr5	65686909	65687113	5
chr5	65689030	65689367	20
chr5	65696687	65699060	292
chr5	65706841	65707061	0
chr5	65707335	65707529	0
chr5	65724029	65725215	161
chr5	65737238	65737668	24
chr5	65749120	65749264	6
chr5	65753952	65754177	0
chr5	65763325	65765581	416
chr5	65811212	65811623	2
chr5	65816617	65816803	3
chr5	65823610	65824055	20
chr5	65827000	65827461	37
chr5	65829300	65829735	15
chr5	65832053	65832610	138
chr5	65833980	65834303	23
chr5	65835103	65835624	44
chr5	65849827	65850054	8
chr5	65850490	65851815	64
chr5	65856599	65857005	31
chr5	65857838	65858245	51
chr5	65861127	65861657	108
chr5	65863144	65863878	224
chr5	65866832	65867793	154
chr5	65871331	65871844	103
chr5	65872831	65873457	48
chr5	65875339	65875598	17
chr5	65882316	65884110	316
chr5	65885774	65885965	16
chr5	65888092	65889765	264
chr5	65897809	65898443	44
chr5	65900783	65901348	53
chr5	65909799	65911239	135
chr5	65911358	65912356	85
chr5	65913261	65913587	38
chr5	65914363	65914592	9
chr5	65917816	65918339	6
chr5	65918463	65920117	101
chr5	65921287	65922030	35
chr5	65929028	65929822	125
chr5	65933850	65934057	18
chr5	65937990	65938492	51
chr5	65950835	65951000	25
chr5	65955246	65956300	533
chr5	65986289	65987078	113
chr5	65991203	65991504	9
chr5	66000683	66000933	8
chr5	66001164	66001423	1
chr5	66007885	66009380	82
chr5	66009800	66010068	9
chr5	66032814	66032952	0
chr5	66053464	66053935	4
chr5	66055957	66056850	5
chr5	66068014	66068832	52
chr5	66069224	66070333	125
chr5	66074887	66075617	165
chr5	66083273	66083770	52
chr5	66086688	66087274	31
chr5	66090615	66090735	1
chr5	66095849	66096495	56
chr5	66114870	66115055	6
chr5	66121117	66121887	8
chr5	66137312	66137569	5
chr5	66139664	66140583	24
chr5	66145068	66145800	44
chr5	66150472	66151913	136
chr5	66158634	66158838	5
chr5	66165482	66166486	333
chr5	66169249	66169426	9
chr5	66169629	66169763	1
chr5	66174115	66174949	14
chr5	66187219	66187531	16
chr5	66190668	66191361	62
chr5	66193069	66194051	106
chr5	66199895	66200572	68
chr5	66208283	66208461	2
chr5	66209769	66209953	2
chr5	66241905	66242123	6
chr5	66259613	66260411	38
chr5	66319308	66319710	16
chr5	66324391	66324609	1
chr5	66325814	66326027	2
chr5	66337250	66338101	17
chr5	66338818	66339024	3
chr5	66372077	66372224	1
chr5	66407723	66407890	0
chr5	66430280	66430467	0
chr5	66446747	66446945	1
chr5	66460910	66461161	0
chr5	66510262	66510394	3
chr5	66524009	66524521	14
chr5	66617970	66619294	33
chr5	66620314	66620623	9
chr5	66624044	66624229	7
chr5	66676065	66676773	6
chr5	66700105	66700325	5
chr5	66708527	66708665	0
chr5	66757213	66757483	10
chr5	66764222	66764426	3
chr5	66867135	66867255	3
chr5	66875011	66875241	6
chr5	66875714	66876177	26
chr5	66973614	66973778	1
chr5	67016635	67016839	8
chr5	67016858	67016974	1
chr5	67095210	67095349	2
chr5	67172563	67172803	5
chr5	67222527	67223108	20
chr5	67224901	67225062	1
chr5	67229733	67230115	9
chr5	67230275	67230898	16
chr5	67231622	67232695	78
chr5	67235084	67235198	2
chr5	67236543	67236871	10
chr5	67238121	67238322	8
chr5	67238375	67238513	1
chr5	67247597	67247797	0
chr5	67260157	67261409	286
chr5	67266157	67266356	15
chr5	67299881	67300669	17
chr5	67306363	67307855	244
chr5	67312854	67312978	3
chr5	67318425	67318576	2
chr5	67353254	67353445	8
chr5	67368928	67369043	1
chr5	67378951	67379231	9
chr5	67393948	67394552	768
chr5	67395169	67396044	466
chr5	67401241	67401634	3
chr5	67405074	67405209	6
chr5	67405277	67405509	8
chr5	67409029	67409150	0
chr5	67412845	67412993	7
chr5	67418342	67420314	373
chr5	67426125	67428216	185
chr5	67437303	67437768	34
chr5	67448447	67448692	4
chr5	67449216	67449392	5
chr5	67449650	67450827	55
chr5	67452034	67452277	3
chr5	67455973	67456218	10
chr5	67462036	67462217	1
chr5	67468008	67468210	1
chr5	67531026	67531172	5
chr5	67532308	67533136	38
chr5	67545804	67545974	1
chr5	67589537	67589716	4
chr5	67606847	67608648	74
chr5	67610657	67610830	3
chr5	67612800	67612946	7
chr5	67633215	67633507	7
chr5	67633962	67634556	8
chr5	67651823	67652133	7
chr5	67654053	67654232	0
chr5	67706776	67706946	0
chr5	67727774	67728400	51
chr5	67728435	67728580	3
chr5	67732419	67732757	10
chr5	67756083	67756588	31
chr5	67757912	67758274	5
chr5	67758472	67758641	3
chr5	67764923	67765227	19
chr5	67821225	67821364	3
chr5	67822136	67822372	7
chr5	67831321	67831808	16
chr5	67846294	67848348	651
chr5	67856635	67856761	0
chr5	67865590	67865705	3
chr5	67917187	67917303	6
chr5	68012619	68013089	25
chr5	68027300	68027734	5
chr5	68033121	68033814	25
chr5	68054206	68054680	5
chr5	68137332	68137791	5
chr5	68191514	68191727	0
chr5	68219460	68222020	30
chr5	68314896	68315135	4
chr5	68437230	68437887	9
chr5	68503739	68503931	3
chr5	68639591	68639723	0
chr5	68643598	68643791	1
chr5	68649423	68649897	9
chr5	68650037	68650420	4
chr5	68662186	68662303	3
chr5	68679182	68679374	0
chr5	68808039	68808176	0
chr5	68837294	68837455	1
chr5	68911255	68911827	1
chr5	69034987	69035350	8
chr5	69037512	69038167	8
chr5	69123269	69124467	12
chr5	69141092	69141331	2
chr5	69167434	69167683	4
chr5	69181259	69181564	4
chr5	69224780	69224918	1
chr5	69253107	69253301	1
chr5	69310535	69310774	4
chr5	69340182	69340773	4
chr5	69424027	69424265	2
chr5	69464528	69464717	10
chr5	69482748	69483317	20
chr5	69483883	69484216	25
chr5	69520816	69522522	161
chr5	69531857	69532164	0
chr5	69556606	69557895	280
chr5	69576503	69576668	5
chr5	69584497	69584725	6
chr5	69591398	69592573	222
chr5	69599044	69599208	1
chr5	69601849	69602042	3
chr5	69613338	69613609	14
chr5	69812836	69813013	3
chr5	69876474	69876621	6
chr5	69979694	69979803	0
chr5	70046382	70046522	1
chr5	70071386	70071520	2
chr5	70292449	70292593	19
chr5	70330596	70330718	2
chr5	70346718	70346965	2
chr5	70367218	70367413	13
chr5	70606614	70606730	0
chr5	70607418	70607558	1
chr5	70761614	70762316	5
chr5	70827441	70827791	5
chr5	70868622	70868814	1
chr5	71061662	71061777	1
chr5	71108018	71108163	0
chr5	71119714	71119862	0
chr5	71344646	71344762	10
chr5	71481691	71481881	0
chr5	71512972	71513231	5
chr5	71556893	71557128	2
chr5	71789490	71789606	7
chr5	71792302	71792425	0
chr5	71904790	71904967	6
chr5	71943006	71943317	4
chr5	72069884	72069988	2
chr5	72076598	72076721	1
chr5	72160838	72161683	50
chr5	72167310	72168294	135
chr5	72172745	72173189	32
chr5	72175562	72175751	7
chr5	72182515	72183300	14
chr5	72183888	72184054	1
chr5	72184109	72184376	5
chr5	72201812	72202335	48
chr5	72202971	72203800	180
chr5	72204414	72204850	80
chr5	72211533	72211705	2
chr5	72212136	72212259	2
chr5	72212388	72213129	59
chr5	72229742	72230019	6
chr5	72254667	72255026	2
chr5	72255915	72256058	1
chr5	72259034	72259208	2
chr5	72259328	72259765	76
chr5	72268443	72268600	5
chr5	72269625	72269886	10
chr5	72271077	72271276	3
chr5	72281879	72282106	5
chr5	72284286	72284394	0
chr5	72350226	72350851	46
chr5	72390630	72390824	5
chr5	72426753	72427221	8
chr5	72430387	72430546	0
chr5	72459755	72459990	2
chr5	72521842	72522390	16
chr5	72524487	72524712	3
chr5	72559005	72560237	293
chr5	72580211	72581189	29
chr5	72586103	72586507	12
chr5	72586657	72587593	24
chr5	72601141	72601358	6
chr5	72613404	72613612	4
chr5	72622282	72622417	2
chr5	72622956	72623155	0
chr5	72634448	72635334	222
chr5	72635758	72636835	156
chr5	72646271	72646385	20
chr5	72647283	72648378	254
chr5	72665096	72665402	5
chr5	72674663	72674898	5
chr5	72710850	72711408	23
chr5	72711859	72712085	16
chr5	72715927	72716068	4
chr5	72716429	72716704	6
chr5	72725537	72725957	10
chr5	72731201	72732049	33
chr5	72736211	72736873	34
chr5	72742777	72743813	382
chr5	72748831	72749191	47
chr5	72752278	72753185	378
chr5	72757363	72758057	83
chr5	72758092	72758259	1
chr5	72759463	72759809	50
chr5	72792932	72793950	106
chr5	72803277	72803423	5
chr5	72809340	72809583	4
chr5	72810932	72811440	31
chr5	72812870	72813204	2
chr5	72816471	72816696	8
chr5	72817609	72818245	17
chr5	72829873	72830056	1
chr5	72840048	72840265	2
chr5	72844239	72844785	27
chr5	72847219	72847464	4
chr5	72853334	72853438	2
chr5	72867848	72869344	271
chr5	72881528	72881831	3
chr5	72891379	72892107	38
chr5	72913749	72915145	582
chr5	72938383	72938962	27
chr5	72940797	72941504	40
chr5	72947873	72949005	15
chr5	72996003	72996244	1
chr5	73006849	73007777	19
chr5	73007920	73008561	18
chr5	73009766	73009958	2
chr5	73013384	73014462	28
chr5	73016682	73016920	4
chr5	73060166	73060309	5
chr5	73071368	73071795	17
chr5	73078296	73079168	10
chr5	73093269	73093433	4
chr5	73113416	73113580	6
chr5	73114726	73115294	18
chr5	73121559	73121725	3
chr5	73133714	73134211	22
chr5	73143584	73143803	4
chr5	73145073	73145583	30
chr5	73145587	73145740	3
chr5	73152007	73152745	87
chr5	73153890	73154294	33
chr5	73171170	73171341	7
chr5	73172832	73173000	3
chr5	73182862	73183469	20
chr5	73186255	73186429	0
chr5	73193491	73195230	700
chr5	73199785	73200077	22
chr5	73200164	73200308	11
chr5	73200519	73200666	3
chr5	73206300	73206907	36
chr5	73209830	73210174	25
chr5	73210754	73211107	46
chr5	73217153	73217575	4
chr5	73222954	73223805	66
chr5	73225900	73226600	16
chr5	73233501	73233730	19
chr5	73234986	73235587	85
chr5	73236746	73237876	49
chr5	73241241	73241864	120
chr5	73246606	73247276	59
chr5	73249527	73250217	49
chr5	73255447	73257404	725
chr5	73265338	73265909	112
chr5	73272147	73272382	0
chr5	73285562	73285828	15
chr5	73285952	73286089	4
chr5	73286141	73287300	395
chr5	73287570	73287736	8
chr5	73292412	73293713	352
chr5	73337483	73337677	6
chr5	73338031	73338897	39
chr5	73339987	73341075	207
chr5	73344219	73344982	42
chr5	73345047	73345682	41
chr5	73355448	73355729	4
chr5	73359782	73360135	22
chr5	73368127	73368276	4
chr5	73379542	73379660	3
chr5	73380045	73380165	21
chr5	73382006	73383017	151
chr5	73401449	73401930	9
chr5	73404577	73404905	4
chr5	73406357	73406563	3
chr5	73456000	73456165	0
chr5	73490276	73491318	462
chr5	73491994	73492615	100
chr5	73503441	73503617	5
chr5	73506199	73506426	5
chr5	73512383	73512567	1
chr5	73540149	73540604	39
chr5	73556794	73557766	130
chr5	73558589	73559179	28
chr5	73576892	73577233	11
chr5	73617340	73617534	2
chr5	73630209	73630505	5
chr5	73633255	73633368	11
chr5	73637665	73638325	41
chr5	73641899	73642292	15
chr5	73647141	73648371	147
chr5	73650681	73651817	47
chr5	73656860	73657063	2
chr5	73744798	73744909	0
chr5	73777764	73777933	0
chr5	73812588	73812769	2
chr5	73815441	73815609	1
chr5	73886481	73886731	4
chr5	73936166	73936365	3
chr5	73937788	73938029	5
chr5	73961128	73961339	0
chr5	74002020	74002219	2
chr5	74007433	74007830	4
chr5	74039406	74040104	13
chr5	74061679	74061957	5
chr5	74067847	74069276	293
chr5	74086711	74087036	4
chr5	74092508	74093716	348
chr5	74105475	74105770	7
chr5	74111256	74111535	0
chr5	74126173	74127066	140
chr5	74132740	74133241	8
chr5	74156534	74156925	4
chr5	74166254	74166403	0
chr5	74184368	74184987	27
chr5	74194729	74195735	219
chr5	74200243	74201019	42
chr5	74206113	74206326	6
chr5	74207535	74207730	1
chr5	74222221	74222351	0
chr5	74236911	74237088	0
chr5	74260186	74261514	64
chr5	74277746	74278213	22
chr5	74285285	74285856	16
chr5	74286203	74286414	7
chr5	74298472	74298659	2
chr5	74308792	74309159	3
chr5	74311373	74311694	20
chr5	74322778	74323157	10
chr5	74347918	74349257	70
chr5	74350018	74350185	3
chr5	74366826	74367038	1
chr5	74382658	74382836	0
chr5	74391486	74391705	0
chr5	74402608	74403329	284
chr5	74404108	74404763	432
chr5	74409860	74410107	6
chr5	74420668	74421342	19
chr5	74423148	74423722	16
chr5	74433784	74434019	11
chr5	74443376	74443609	0
chr5	74456585	74457363	59
chr5	74476278	74477282	29
chr5	74518079	74518304	2
chr5	74522846	74523704	19
chr5	74531280	74532069	184
chr5	74535215	74536410	350
chr5	74548956	74549127	2
chr5	74556445	74556569	3
chr5	74597459	74597586	0
chr5	74643273	74643432	2
chr5	74661560	74661754	5
chr5	74684046	74684424	16
chr5	74703721	74705034	88
chr5	74772280	74772415	0
chr5	74802537	74802766	4
chr5	74832073	74832277	5
chr5	74868590	74868765	4
chr5	74875857	74876191	3
chr5	74931363	74931512	0
chr5	74943924	74944527	68
chr5	74944663	74945050	8
chr5	75030606	75030919	4
chr5	75033166	75033327	8
chr5	75034064	75034378	10
chr5	75042013	75042256	11
chr5	75042976	75045058	266
chr5	75066534	75067964	399
chr5	75075195	75076635	46
chr5	75076824	75077223	8
chr5	75084123	75084583	14
chr5	75085032	75085589	12
chr5	75116318	75116465	1
chr5	75138471	75138646	6
chr5	75142987	75143460	24
chr5	75148538	75149044	8
chr5	75153963	75154578	21
chr5	75156204	75157308	50
chr5	75163509	75164045	19
chr5	75285380	75286279	21
chr5	75312886	75313334	20
chr5	75315891	75316201	8
chr5	75343090	75343273	4
chr5	75378497	75378890	14
chr5	75574520	75576329	34
chr5	75622504	75622809	5
chr5	75633446	75633628	1
chr5	75640468	75641099	25
chr5	75645395	75645969	6
chr5	75661592	75663082	155
chr5	75667138	75667636	30
chr5	75668905	75669814	40
chr5	75751379	75751602	1
chr5	75757165	75757389	4
chr5	75777592	75777783	4
chr5	75780195	75781101	32
chr5	75791630	75792531	44
chr5	75826528	75826807	5
chr5	75835011	75836039	15
chr5	75844520	75844661	3
chr5	75853058	75853479	13
chr5	75938871	75939098	5
chr5	75960555	75961023	7
chr5	75989688	75989897	3
chr5	76026418	76026709	0
chr5	76048264	76048393	4
chr5	76069437	76069624	8
chr5	76118876	76119069	0
chr5	76132158	76132422	7
chr5	76139854	76141102	893
chr5	76157644	76158037	2
chr5	76158199	76158346	1
chr5	76159711	76159886	0
chr5	76175586	76175776	1
chr5	76183371	76184823	660
chr5	76204358	76204512	3
chr5	76213788	76213903	7
chr5	76228333	76228550	8
chr5	76243600	76244435	32
chr5	76251095	76251330	3
chr5	76251586	76251730	2
chr5	76303572	76305305	277
chr5	76336523	76337488	26
chr5	76388606	76388760	1
chr5	76426619	76427166	6
chr5	76528813	76530002	186
chr5	76536428	76536721	3
chr5	76540854	76541010	4
chr5	76543029	76543707	50
chr5	76565243	76566170	68
chr5	76586826	76586934	4
chr5	76588246	76589656	206
chr5	76646182	76646356	0
chr5	76767626	76767785	4
chr5	76779120	76779675	10
chr5	76780440	76780634	0
chr5	76792745	76792915	6
chr5	76843542	76843875	20
chr5	76846569	76846732	1
chr5	76853659	76854067	20
chr5	76857220	76857800	6
chr5	76868603	76869830	73
chr5	76875631	76875757	0
chr5	76892483	76892787	12
chr5	76904967	76906182	307
chr5	76920472	76920753	0
chr5	76923693	76924126	6
chr5	76931393	76931597	4
chr5	76950710	76952008	646
chr5	76958052	76958219	10
chr5	76973692	76973904	15
chr5	76973931	76975461	209
chr5	76975610	76975782	9
chr5	77008279	77008547	4
chr5	77015687	77016539	71
chr5	77029719	77030177	19
chr5	77049963	77050145	3
chr5	77061340	77061783	9
chr5	77082879	77083056	1
chr5	77086496	77086833	31
chr5	77089313	77089725	29
chr5	77091630	77093038	120
chr5	77094527	77095689	150
chr5	77113289	77113505	9
chr5	77113985	77114131	3
chr5	77114568	77115412	24
chr5	77119289	77119495	2
chr5	77119599	77119713	0
chr5	77124327	77125656	56
chr5	77130164	77130907	210
chr5	77134221	77134927	160
chr5	77140018	77140773	135
chr5	77144026	77145272	120
chr5	77165658	77166821	249
chr5	77170598	77170856	42
chr5	77178591	77178744	2
chr5	77182143	77182339	0
chr5	77193971	77194184	19
chr5	77207989	77208265	0
chr5	77211217	77212199	17
chr5	77217207	77218247	100
chr5	77228790	77229569	48
chr5	77245528	77246719	92
chr5	77251864	77252989	135
chr5	77265118	77267264	250
chr5	77273131	77273537	22
chr5	77276109	77276353	10
chr5	77278904	77279024	12
chr5	77285586	77286155	14
chr5	77292687	77292901	0
chr5	77309080	77310787	625
chr5	77347122	77347361	8
chr5	77354222	77354951	54
chr5	77357622	77358126	26
chr5	77367524	77368046	8
chr5	77372545	77373155	22
chr5	77383943	77384834	25
chr5	77385008	77385413	9
chr5	77405935	77406134	13
chr5	77407257	77408188	22
chr5	77420537	77420677	1
chr5	77432514	77432658	0
chr5	77441693	77441900	4
chr5	77459805	77460789	162
chr5	77464810	77465070	29
chr5	77468285	77468917	27
chr5	77483007	77483494	20
chr5	77503633	77503774	0
chr5	77559784	77559994	1
chr5	77583146	77583351	2
chr5	77720252	77720435	2
chr5	77806941	77807098	3
chr5	77823417	77823594	0
chr5	78003190	78003373	2
chr5	78050073	78050268	3
chr5	78117604	78117737	0
chr5	78128442	78128827	6
chr5	78135516	78135722	6
chr5	78628573	78628697	0
chr5	78679488	78679670	1
chr5	79208731	79208849	0
chr5	79220832	79220997	0
chr5	79272725	79272938	0
chr5	79310078	79310262	4
chr5	79562009	79562128	3
chr5	79633368	79633490	0
chr5	79686387	79686579	0
chr5	79823978	79824108	2
chr5	79848248	79848633	3
chr5	79848727	79848856	3
chr5	80274252	80274407	0
chr5	80285508	80285740	3
chr5	80366382	80366569	1
chr5	80488140	80488560	6
chr5	80680854	80681046	2
chr5	80692200	80692336	4
chr5	80980818	80981005	1
chr5	81020775	81020981	2
chr5	81024314	81024536	1
chr5	81071008	81071370	5
chr5	81090183	81090310	1
chr5	81158020	81158193	3
chr5	81205482	81205637	5
chr5	81210770	81210885	1
chr5	81377739	81377870	4
chr5	81384224	81384637	21
chr5	81548318	81548549	5
chr5	81598122	81598273	3
chr5	81625773	81625960	10
chr5	81633633	81633961	8
chr5	81764814	81764987	0
chr5	81806269	81806490	0
chr5	81924462	81924712	0
chr5	81939045	81939217	4
chr5	81961405	81961559	1
chr5	81969011	81969157	2
chr5	82010546	82010713	1
chr5	82046603	82046803	7
chr5	82190061	82190304	1
chr5	82307364	82307711	6
chr5	82318010	82318194	1
chr5	82318345	82318460	1
chr5	82406205	82406675	3
chr5	82418467	82418646	0
chr5	82562875	82563000	0
chr5	82629343	82629536	3
chr5	82762859	82763212	1
chr5	82826403	82826523	6
chr5	83009103	83009225	1
chr5	83021160	83021340	7
chr5	83027728	83028155	26
chr5	83126209	83126317	2
chr5	83236245	83236439	1
chr5	83273043	83273196	29
chr5	83918431	83918797	0
chr5	83923575	83923752	4
chr5	83931935	83932154	0
chr5	83951291	83951471	2
chr5	83968560	83968737	4
chr5	84057186	84057399	2
chr5	84096285	84096458	1
chr5	84103570	84103738	1
chr5	84117964	84118202	0
chr5	84377988	84378393	2
chr5	84383002	84383265	5
chr5	84442379	84442737	2
chr5	84552310	84552432	4
chr5	84712005	84712230	0
chr5	84828803	84828941	1
chr5	84839178	84839327	3
chr5	85006380	85006487	5
chr5	85044218	85044451	2
chr5	85073921	85074069	9
chr5	85080807	85080993	2
chr5	85107095	85107244	5
chr5	85107458	85107607	0
chr5	85131827	85131961	0
chr5	85132863	85132990	2
chr5	85165347	85165492	2
chr5	85174536	85174639	3
chr5	85305390	85305606	2
chr5	85346879	85346996	0
chr5	85393099	85393276	2
chr5	85394901	85395077	0
chr5	85511225	85511387	8
chr5	85526494	85526620	5
chr5	85579753	85579881	1
chr5	85771159	85771312	2
chr5	85771825	85772509	77
chr5	86035948	86036283	8
chr5	86048847	86049022	2
chr5	86065081	86067097	536
chr5	86071707	86072466	50
chr5	86073488	86074075	39
chr5	86078727	86079282	17
chr5	86086385	86087446	280
chr5	86098916	86099167	8
chr5	86099685	86099859	3
chr5	86118070	86119192	107
chr5	86138485	86138956	25
chr5	86152189	86152324	4
chr5	86172101	86173444	595
chr5	86190435	86191728	87
chr5	86219741	86219960	0
chr5	86238130	86238612	3
chr5	86244975	86245108	3
chr5	86255676	86255864	2
