chr8	33471003	33471478	52
chr8	33480586	33481166	4
chr8	33486827	33487134	7
chr8	33498018	33498488	4
chr8	33498848	33498974	2
chr8	33516379	33516562	7
chr8	33516681	33518055	252
chr8	33547436	33548919	48
chr8	33583910	33584086	3
chr8	33593934	33594808	4
chr8	33599281	33600497	773
chr8	33601785	33602316	162
chr8	33602832	33603250	179
chr8	33607366	33608946	726
chr8	33613613	33613802	3
chr8	33618748	33618985	7
chr8	33629849	33630012	3
chr8	33631757	33631947	8
chr8	33636309	33637215	332
chr8	33641482	33642435	481
chr8	33653009	33654581	365
chr8	33654740	33654988	22
chr8	33663239	33663775	16
chr8	33664530	33664780	2
chr8	33667340	33667461	6
chr8	33673964	33674210	3
chr8	33674602	33674808	1
chr8	33679441	33679617	2
chr8	33688615	33688747	4
chr8	33698237	33698846	64
chr8	33715456	33715638	8
chr8	33721882	33722624	105
chr8	33731570	33733181	761
chr8	33733743	33733871	20
chr8	33789082	33789320	8
chr8	33790379	33791049	12
chr8	33797526	33797677	14
chr8	33812937	33813365	5
chr8	33926207	33926357	3
chr8	33929253	33931280	107
chr8	33931512	33931940	20
chr8	33952578	33952727	4
chr8	33962226	33962379	0
chr8	34060361	34060546	2
chr8	34077709	34077947	12
chr8	34083395	34083963	167
chr8	34100232	34100434	2
chr8	34100913	34101698	103
chr8	34107467	34108937	586
chr8	34120508	34120957	26
chr8	34123768	34125108	382
chr8	34140862	34141296	91
chr8	34142379	34143180	215
chr8	34145065	34145281	28
chr8	34146070	34147116	397
chr8	34149142	34150004	316
chr8	34154165	34155637	1017
chr8	34161425	34161702	14
chr8	34163187	34163843	198
chr8	34164279	34164790	47
chr8	34171828	34171996	4
chr8	34172491	34172665	4
chr8	34179711	34180436	56
chr8	34202135	34202323	7
chr8	34204061	34204202	22
chr8	34207619	34208543	131
chr8	34215412	34217006	1230
chr8	34224919	34225861	318
chr8	34229431	34229735	81
chr8	34276523	34276754	8
chr8	34315377	34315600	12
chr8	34362089	34362208	0
chr8	34384007	34384224	5
chr8	34384239	34384814	40
chr8	34397406	34398786	79
chr8	34439200	34439328	0
chr8	34445659	34445852	5
chr8	34484712	34485381	83
chr8	34486299	34487039	10
chr8	34494476	34495045	12
chr8	34511591	34512283	2
chr8	34528204	34528320	2
chr8	34529612	34530543	14
chr8	34534104	34534281	3
chr8	34535663	34535867	0
chr8	34540029	34540297	27
chr8	34542775	34543284	29
chr8	34550759	34550993	9
chr8	34587826	34588142	1
chr8	34590775	34591697	29
chr8	34597771	34598943	89
chr8	34614391	34615426	94
chr8	34615896	34616054	2
chr8	34622316	34623132	771
chr8	34625433	34626034	142
chr8	34651436	34652291	84
chr8	34654763	34655126	29
chr8	34671429	34672409	179
chr8	34675006	34675216	9
chr8	34680050	34680299	36
chr8	34682120	34682763	55
chr8	34682968	34683485	25
chr8	34686160	34686887	54
chr8	34688581	34689069	31
chr8	34689251	34690170	174
chr8	34690491	34690686	13
chr8	34692656	34692866	3
chr8	34712458	34712653	2
chr8	34723699	34724012	0
chr8	34732206	34733213	73
chr8	34735171	34735363	39
chr8	34739579	34741301	475
chr8	34744792	34745024	30
chr8	34755461	34756766	145
chr8	34760514	34760891	5
chr8	34785807	34786068	1
chr8	34797268	34797697	8
chr8	34797757	34798490	15
chr8	34804821	34805943	373
chr8	34806643	34809367	1145
chr8	34809792	34809961	38
chr8	34815241	34816579	347
chr8	34822024	34822471	15
chr8	34833236	34833458	3
chr8	34836225	34836388	0
chr8	34843384	34843723	24
chr8	34866297	34866503	5
chr8	34894739	34895127	2
chr8	34899575	34900044	3
chr8	34917204	34917453	2
chr8	34920141	34921154	12
chr8	34944038	34944178	0
chr8	34947925	34948412	38
chr8	34948537	34948730	7
chr8	34954228	34954374	5
chr8	34958137	34958451	6
chr8	34958704	34959035	5
chr8	34964459	34966218	772
chr8	34985611	34985744	1
chr8	35015281	35015409	0
chr8	35092808	35092942	1
chr8	35101356	35101482	3
chr8	35123193	35123879	73
chr8	35124389	35124581	6
chr8	35147494	35148385	22
chr8	35159296	35159841	32
chr8	35212009	35212204	6
chr8	35317071	35317285	2
chr8	35344671	35344907	2
chr8	35366459	35366746	10
chr8	35375390	35377004	617
chr8	35400404	35400767	33
chr8	35426154	35426687	125
chr8	35428529	35429083	267
chr8	35430505	35431149	254
chr8	35433641	35434048	58
chr8	35437840	35438054	7
chr8	35468723	35469423	71
chr8	35479212	35479419	4
chr8	35494630	35496341	999
chr8	35498337	35499020	126
chr8	35521166	35521381	2
chr8	35586910	35587312	9
chr8	35587507	35590150	176
chr8	35590331	35590577	7
chr8	35591142	35591772	18
chr8	35596508	35597710	175
chr8	35613808	35614574	7
chr8	35627962	35628815	158
chr8	35633415	35634998	318
chr8	35673495	35673727	3
chr8	35674775	35674967	24
chr8	35677915	35678343	19
chr8	35678698	35679544	50
chr8	35680529	35680983	16
chr8	35688875	35689006	3
chr8	35695225	35695493	3
chr8	35707514	35708593	192
chr8	35708750	35708921	5
chr8	35725132	35725452	25
chr8	35725590	35725746	7
chr8	35779885	35780082	6
chr8	35817067	35817297	1
chr8	35825699	35827108	294
chr8	35837453	35837874	27
chr8	35842607	35842835	1
chr8	35850202	35850840	96
chr8	35859830	35860774	129
chr8	35865861	35866150	9
chr8	35867067	35867424	2
chr8	35877208	35877392	0
chr8	35909825	35909990	0
chr8	35991736	35992753	295
chr8	35993352	35993560	25
chr8	36010389	36011023	24
chr8	36016229	36016856	69
chr8	36019478	36019639	4
chr8	36028201	36028970	15
chr8	36041151	36041919	48
chr8	36081763	36083166	87
chr8	36087929	36088121	1
chr8	36094090	36095858	603
chr8	36096956	36097116	14
chr8	36112742	36112934	3
chr8	36119123	36119828	64
chr8	36119962	36120195	9
chr8	36122387	36123397	26
chr8	36127489	36127695	2
chr8	36130371	36130534	4
chr8	36147326	36147462	3
chr8	36158186	36158423	8
chr8	36158482	36159523	60
chr8	36160009	36160198	1
chr8	36164997	36165188	7
chr8	36168197	36169075	204
chr8	36172928	36173620	195
chr8	36178550	36179028	167
chr8	36181744	36182822	680
chr8	36184003	36184604	326
chr8	36188882	36189512	100
chr8	36190159	36190312	3
chr8	36191326	36191497	10
chr8	36193739	36194513	43
chr8	36223014	36223693	37
chr8	36247916	36249873	341
chr8	36275141	36275403	5
chr8	36346677	36347408	84
chr8	36361226	36361487	35
chr8	36448181	36448477	1
chr8	36526051	36526281	7
chr8	36532467	36533636	108
chr8	36571211	36571490	5
chr8	36577693	36578296	14
chr8	36612296	36612630	6
chr8	36613129	36614250	32
chr8	36910597	36910815	0
chr8	36993080	36994436	572
chr8	37063757	37064226	32
chr8	37083946	37084124	2
chr8	37104069	37104277	4
chr8	37214732	37214852	1
chr8	37249955	37250196	0
chr8	37376663	37376838	1
chr8	37455306	37455505	1
chr8	37545799	37545939	0
chr8	37643874	37644180	0
chr8	37790410	37790552	0
chr8	37975808	37975943	2
chr8	38003271	38003405	0
chr8	38096933	38097103	0
chr8	38131114	38131231	2
chr8	38201250	38201413	0
chr8	38329997	38330156	1
chr8	38440306	38440521	1
chr8	38523963	38524086	0
chr8	38719043	38719183	2
chr8	38797957	38798383	3
chr8	38835267	38835483	3
chr8	38996887	38997284	14
chr8	39005463	39006779	1208
chr8	39012639	39012786	0
chr8	39015930	39016133	14
chr8	39020209	39021471	226
chr8	39031515	39031992	15
chr8	39044919	39046074	160
chr8	39055551	39055702	2
chr8	39059031	39059303	26
chr8	39087886	39088506	12
chr8	39112398	39112559	3
chr8	39116390	39116551	2
chr8	39152842	39153388	106
chr8	39155291	39155959	122
chr8	39193446	39193587	17
chr8	39211352	39211632	3
chr8	39246948	39247070	1
chr8	39420773	39421002	0
chr8	39434322	39435789	224
chr8	39454881	39455041	6
chr8	39496153	39496395	4
chr8	39503723	39503861	2
chr8	39504436	39504565	0
chr8	39507537	39507729	2
chr8	39521862	39522000	2
chr8	39572469	39572617	2
chr8	39636222	39636603	4
chr8	39813173	39813527	1
chr8	40022055	40022201	0
chr8	40044339	40044502	5
chr8	40047763	40047916	0
chr8	40065386	40065639	1
chr8	40150840	40151326	33
chr8	40155998	40156115	1
chr8	40286093	40287149	35
chr8	40296049	40296188	10
chr8	40296316	40297017	81
chr8	40307347	40309890	1966
chr8	40324958	40325386	8
chr8	40326542	40326745	3
chr8	40329156	40329320	3
chr8	40359913	40360102	2
chr8	40366632	40366890	3
chr8	40381162	40381956	90
chr8	40382111	40382284	12
chr8	40384164	40384320	5
chr8	40394652	40395664	197
chr8	40418235	40418449	36
chr8	40422103	40424708	1186
chr8	40448391	40449087	105
chr8	40495895	40496048	2
chr8	40497578	40498547	131
chr8	40501139	40501343	10
chr8	40510843	40512486	1509
chr8	40525228	40525338	5
chr8	40529975	40530435	22
chr8	40548962	40549195	4
chr8	40559712	40559972	6
chr8	40561086	40561301	5
chr8	40577265	40578087	176
chr8	40583827	40585192	239
chr8	40594747	40595759	84
chr8	40609715	40610410	103
chr8	40619565	40619726	0
chr8	40621900	40622240	4
chr8	40634233	40635583	109
chr8	40650853	40651031	3
chr8	40819338	40819533	2
chr8	40921692	40921920	0
chr8	40926094	40926799	26
chr8	40961712	40962508	123
chr8	40962671	40963805	458
chr8	40992565	40993126	69
chr8	40995891	40996352	11
chr8	41016264	41016981	58
chr8	41039606	41039733	13
chr8	41043293	41044166	100
chr8	41056653	41057609	52
chr8	41063551	41063761	2
chr8	41092039	41092249	3
chr8	41133048	41134326	20
chr8	41189137	41189291	4
chr8	41191578	41191899	20
chr8	41201803	41201930	0
chr8	41222989	41223267	2
chr8	41239240	41240541	1333
chr8	41240676	41240928	88
chr8	41245617	41245834	6
chr8	41249000	41249182	3
chr8	41249205	41249320	1
chr8	41265236	41265382	4
chr8	41280837	41281029	7
chr8	41299058	41299797	56
chr8	41301241	41301522	40
chr8	41334004	41334781	19
chr8	41374080	41375273	1233
chr8	41381649	41382030	32
chr8	41397511	41397684	4
chr8	41398438	41398826	48
chr8	41406028	41406166	12
chr8	41406368	41406555	9
chr8	41408930	41409127	6
chr8	41416027	41417629	727
chr8	41426158	41426429	2
chr8	41429927	41430228	6
chr8	41443525	41443978	41
chr8	41783030	41783139	3
chr8	41818719	41818918	0
chr8	41886748	41887053	1
chr8	41908262	41908397	0
chr8	41938682	41938839	1
chr8	41956096	41956210	0
chr8	41990804	41990937	0
chr8	41996060	41996236	1
chr8	42261457	42261936	16
chr8	42501729	42501852	3
chr8	42907207	42907390	1
chr8	42911527	42911738	4
chr8	42964463	42964603	2
chr8	43006007	43006202	5
chr8	43031374	43031503	0
chr8	43471066	43471286	0
chr8	43564759	43564960	2
chr8	43603757	43604063	2
chr8	43653774	43653978	0
chr8	43654574	43654728	3
chr8	43758339	43758674	0
chr8	43760716	43760944	4
chr8	43772022	43772169	0
chr8	43840184	43840347	6
chr8	43851222	43851519	0
chr8	43878680	43878798	1
chr8	44042988	44043142	0
chr8	44067488	44067611	0
chr8	44069801	44069942	1
chr8	44092745	44093216	1
chr8	44196128	44196578	2
chr8	44218231	44218383	1
chr8	44234024	44234514	11
chr8	44287232	44287348	1
chr8	44374902	44375114	3
chr8	44916285	44916436	1
chr8	44935095	44935211	0
chr8	44936363	44936607	5
chr8	44948931	44949077	1
chr8	44952879	44953007	1
chr8	44990930	44991048	0
chr8	45087639	45087776	1
chr8	45276993	45277205	4
chr8	45288312	45288434	0
chr8	45332300	45333907	694
chr8	45344771	45345443	155
chr8	45358292	45358446	1
chr8	45358679	45358969	1
chr8	45368478	45368598	5
chr8	45383840	45384036	1
chr8	45409729	45410994	59
chr8	45435533	45435647	4
chr8	45439162	45439649	15
chr8	45465937	45466105	0
chr8	45480160	45480309	0
chr8	45530440	45530641	2
chr8	45633212	45633423	4
chr8	45676218	45676336	2
chr8	45682452	45682781	0
chr8	45817008	45817414	18
chr8	45934462	45935361	74
chr8	45974987	45975931	758
chr8	45990389	45991536	27
chr8	45999310	46000522	1048
chr8	46029927	46030384	33
chr8	46031547	46032323	44
chr8	46061249	46061626	9
chr8	46092585	46092797	3
chr8	46103903	46104027	1
chr8	46142203	46144090	191
chr8	46151176	46153112	1040
chr8	46163050	46164301	915
chr8	46172414	46173106	31
chr8	46182146	46182397	4
chr8	46185329	46185780	40
chr8	46202364	46202750	27
chr8	46210316	46211517	543
chr8	46216886	46217101	10
chr8	46241777	46242294	45
chr8	46243173	46243282	2
chr8	46250718	46250911	2
chr8	46281653	46281793	15
chr8	46287949	46288094	0
chr8	46292160	46292358	8
chr8	46305571	46306150	35
chr8	46311094	46311743	75
chr8	46314278	46314469	1
chr8	46325631	46326061	11
chr8	46335555	46335843	15
chr8	46335935	46337006	485
chr8	46470031	46471908	830
chr8	46479956	46480163	3
chr8	46523927	46524191	2
chr8	46543060	46543617	15
chr8	46551374	46552435	726
chr8	46559451	46559659	18
chr8	46566779	46567780	606
chr8	46579288	46579461	6
chr8	46585395	46585566	3
chr8	46590468	46591190	105
chr8	46595716	46595853	0
chr8	46596733	46596838	5
chr8	46597885	46598515	53
chr8	46616687	46618413	972
chr8	46625147	46625374	25
chr8	46626599	46626857	9
chr8	46628102	46628279	15
chr8	46628394	46628892	33
chr8	46628970	46629163	7
chr8	46636073	46636829	181
chr8	46640933	46641977	385
chr8	46651735	46651913	1
chr8	46654457	46655108	41
chr8	46655873	46656580	47
chr8	46671325	46671958	33
chr8	46686692	46687310	490
chr8	46693603	46693847	4
chr8	46696288	46696772	13
chr8	46697744	46698407	69
chr8	46700750	46700918	23
chr8	46712790	46714155	196
chr8	46722334	46723015	13
chr8	46726233	46726618	1
chr8	46739220	46741833	1173
chr8	46747599	46748276	100
chr8	46752963	46753564	138
chr8	46755557	46756623	261
chr8	46762269	46763597	368
chr8	46781825	46782797	310
chr8	46785667	46786092	60
chr8	46788923	46789454	41
chr8	46799056	46799981	103
chr8	46828468	46828725	45
chr8	46829937	46830310	6
chr8	46831398	46831594	7
chr8	46832559	46832870	24
chr8	46837472	46837771	12
chr8	46843973	46845667	342
chr8	46850164	46850891	69
chr8	46852070	46853234	93
chr8	46859048	46860455	201
chr8	46869203	46870077	684
chr8	46872833	46873369	300
chr8	46881332	46881576	13
chr8	46913951	46914372	40
chr8	46914493	46914916	36
chr8	46919142	46920969	302
chr8	46924785	46925119	77
chr8	46934712	46935602	67
chr8	46935973	46936240	16
chr8	46941013	46942188	960
chr8	46943352	46943864	70
chr8	46947463	46947919	129
chr8	46953076	46953854	35
chr8	46968275	46968922	52
chr8	46990751	46992930	643
chr8	46999143	46999340	7
chr8	47003307	47004043	18
chr8	47007833	47008065	2
chr8	47016086	47016704	58
chr8	47025801	47026016	1
chr8	47034155	47034701	43
chr8	47087957	47088211	4
chr8	47108322	47108485	5
chr8	47133264	47133645	11
chr8	47172828	47174128	338
chr8	47174499	47174618	22
chr8	47327692	47328025	6
chr8	47370678	47371898	106
chr8	47373492	47374189	280
chr8	47413149	47413341	4
chr8	47413549	47413736	4
chr8	47416330	47416476	4
chr8	47421700	47421868	1
chr8	47532992	47534251	755
chr8	47553066	47553279	2
chr8	47660720	47661007	4
chr8	47673301	47676232	2423
chr8	47689874	47690536	35
chr8	47690717	47691038	22
chr8	47693347	47693729	25
chr8	47704073	47704209	1
chr8	47707266	47707470	6
chr8	47713114	47714866	1119
chr8	47737290	47737434	5
chr8	47743390	47743647	17
chr8	47788748	47788965	2
chr8	47851531	47852546	161
chr8	47866811	47867730	105
chr8	47872155	47872864	68
chr8	47917247	47917818	26
chr8	47917850	47918027	4
chr8	47939760	47939982	1
chr8	47947391	47948708	767
chr8	47988634	47988814	6
chr8	47989640	47991323	214
chr8	48016347	48016977	81
chr8	48026098	48026255	1
chr8	48054540	48054679	1
chr8	48068484	48068655	1
chr8	48109612	48110908	410
chr8	48121886	48122116	4
chr8	48122876	48123303	39
chr8	48133576	48133719	4
chr8	48185394	48185553	6
chr8	48198037	48198162	0
chr8	48222440	48222721	5
chr8	48229030	48229153	1
chr8	48247279	48247630	4
chr8	48258053	48258443	2
chr8	48260414	48260792	11
chr8	48350485	48350605	0
chr8	48381750	48382043	2
chr8	48404719	48404830	3
chr8	48424776	48426082	25
chr8	48453319	48453511	0
chr8	48460650	48460914	2
chr8	48483205	48483394	1
chr8	48502240	48502466	0
chr8	48539495	48539610	1
chr8	48644809	48645003	0
chr8	49045689	49045881	0
chr8	49054156	49054377	0
chr8	49072968	49073504	8
chr8	49312722	49312852	1
chr8	49419669	49419861	3
chr8	49573974	49574551	9
chr8	49620258	49620390	2
chr8	49714710	49714890	3
chr8	49727728	49727979	2
chr8	49825725	49825929	0
chr8	49977701	49977912	1
chr8	50193446	50193658	1
chr8	50291444	50291647	3
chr8	50343277	50343431	3
chr8	50447738	50447852	2
chr8	50629193	50629349	0
chr8	50698590	50698996	7
chr8	50826639	50826849	2
chr8	50855393	50855557	2
chr8	51147240	51147381	2
chr8	51264157	51264351	2
chr8	51523175	51523313	2
chr8	51530989	51531178	5
chr8	51660520	51660661	0
chr8	51773851	51774025	2
chr8	51777398	51777556	0
chr8	51797375	51797542	0
chr8	51824448	51824594	2
chr8	51883367	51883576	0
chr8	51910568	51910772	3
chr8	51966020	51966203	2
chr8	52007352	52007526	2
chr8	52091936	52092186	4
chr8	52124856	52125049	0
chr8	52303902	52304118	1
chr8	52304311	52304519	3
chr8	52304729	52305539	9
chr8	52305681	52305964	2
chr8	52306475	52306807	2
chr8	52307275	52308345	13
chr8	52336909	52337081	21
chr8	52656585	52656815	0
chr8	52773032	52773237	1
chr8	52836329	52837555	16
chr8	52867384	52867552	0
chr8	53091272	53091417	2
chr8	53127440	53127582	4
chr8	53278749	53278937	2
chr8	53308863	53308985	1
chr8	53439036	53439265	1
chr8	53502884	53503070	4
chr8	53511253	53512461	925
chr8	53606894	53607686	260
chr8	53611629	53612671	85
chr8	53622503	53622938	52
chr8	53627123	53627322	36
chr8	53629419	53629561	6
chr8	53630353	53631055	67
chr8	53637827	53638226	17
chr8	53638453	53640089	701
chr8	53663922	53664362	36
chr8	53669321	53669491	5
chr8	53729482	53729707	2
chr8	53788966	53789202	7
chr8	54077217	54077819	37
chr8	54231878	54232304	4
chr8	54491035	54491680	113
chr8	54493120	54493753	85
chr8	54507359	54508202	143
chr8	54508830	54508944	12
chr8	54509260	54509710	48
chr8	54529140	54530546	1873
chr8	54537298	54537678	23
chr8	54549153	54549364	3
chr8	54565338	54565602	6
chr8	54636679	54636811	7
chr8	54660647	54661122	42
chr8	54724033	54724756	36
chr8	54837200	54837361	0
chr8	54868413	54868630	0
chr8	54909529	54909676	2
chr8	54994591	54995091	2
chr8	55114915	55115072	8
chr8	55121522	55121689	6
chr8	55348522	55348679	12
chr8	55355134	55355299	6
chr8	55358443	55358608	4
chr8	55364104	55364247	12
chr8	55368381	55368540	5
chr8	55374007	55374452	28
chr8	55378258	55378433	5
chr8	55381568	55381725	5
chr8	55384870	55385037	2
chr8	55547872	55548023	5
chr8	55551738	55551862	0
chr8	55564229	55564576	17
chr8	55565035	55565513	10
chr8	55567007	55567288	9
chr8	55568296	55568415	0
chr8	55733357	55733527	3
chr8	55790074	55790251	0
chr8	55897914	55898065	1
chr8	56046486	56046905	4
chr8	56053676	56054540	3
chr8	56062905	56063525	53
chr8	56065079	56065300	13
chr8	56070890	56071114	4
chr8	56155557	56156478	237
chr8	56156917	56157304	43
chr8	56166753	56166888	4
chr8	56192660	56192774	1
chr8	56292464	56292649	3
chr8	56294142	56295257	25
chr8	56317781	56317926	2
chr8	56397561	56398059	33
chr8	56398831	56399384	19
chr8	56418689	56419332	63
chr8	56424507	56424640	4
chr8	56443057	56444650	1097
chr8	56455068	56455306	14
chr8	56476142	56476688	74
chr8	56486018	56486651	38
chr8	56500425	56500897	5
chr8	56530182	56530972	74
chr8	56535083	56535786	39
chr8	56550468	56552185	1816
chr8	56559507	56559729	1
chr8	56564222	56564852	32
chr8	56575328	56575529	13
chr8	56583127	56583307	8
chr8	56591444	56591664	4
chr8	56612488	56612654	3
chr8	56614925	56615549	85
chr8	56616224	56616475	18
chr8	56618755	56618929	0
chr8	56620459	56620742	14
chr8	56671196	56671366	2
chr8	56740642	56740795	2
chr8	56815078	56815293	7
chr8	57104870	57104980	0
chr8	57119308	57119489	3
chr8	57170940	57171191	0
chr8	57182618	57183044	7
chr8	57299644	57299850	3
chr8	57312037	57312908	59
chr8	57319762	57320087	26
chr8	57320197	57320423	8
chr8	57321091	57321312	18
chr8	57321432	57323206	137
chr8	57323335	57323682	30
chr8	57328179	57329211	125
chr8	57331887	57332500	42
chr8	57333334	57334569	75
chr8	57341054	57341739	21
chr8	57342866	57343021	3
chr8	57353524	57354187	102
chr8	57370481	57370654	2
chr8	57373131	57373289	10
chr8	57401110	57401749	62
chr8	57406389	57406682	48
chr8	57416666	57417276	67
chr8	57427271	57428401	1088
chr8	57435818	57436406	17
chr8	57436760	57436956	2
chr8	57471139	57471360	1
chr8	57486827	57488703	2092
chr8	57503378	57504089	57
chr8	57506069	57506235	4
chr8	57511160	57512394	2297
chr8	57517668	57518219	91
chr8	57528760	57528982	1
chr8	57530877	57531609	189
chr8	57540121	57540795	78
chr8	57559057	57559206	3
chr8	57574489	57574826	104
chr8	57576052	57577049	438
chr8	57577312	57577564	26
chr8	57579693	57580168	273
chr8	57589090	57590400	223
